KRFT,20150107,62.30,63.74,62.27,63.19,5360500
KRFT,20150108,63.67,64.25,63.30,63.99,3725300
KRFT,20150109,64.18,64.25,63.52,63.79,2672000
KRFT,20150112,63.70,63.88,63.37,63.54,2713900
KRFT,20150113,63.91,64.23,62.57,62.99,3055500
KRFT,20150114,62.71,63.21,62.36,62.76,3146800
KRFT,20150115,64.17,66.27,63.56,65.69,8512000
KRFT,20150116,65.39,65.83,64.95,65.76,3566200
KRFT,20150120,65.80,66.23,64.87,65.93,2874500
KRFT,20150121,65.85,66.67,65.51,66.57,2992300
KRFT,20150122,66.95,67.35,66.33,67.24,3285800
KRFT,20150123,67.28,67.33,66.60,66.72,2386500
KRFT,20150126,66.75,67.03,66.14,66.96,2319800
KRFT,20150127,66.28,67.41,66.28,66.83,2407300
KRFT,20150128,66.84,67.45,65.71,65.74,2488100
KRFT,20150129,65.62,66.39,65.30,66.26,2230400
KRFT,20150130,65.97,66.17,65.09,65.34,3328000
KRFT,20150202,65.65,66.24,64.64,66.21,2161700
KRFT,20150203,66.31,66.99,66.27,66.97,2126100
KRFT,20150204,66.64,67.66,66.64,67.08,2378200
KRFT,20150205,67.74,67.74,66.27,66.94,2747500
KRFT,20150206,66.99,67.06,66.35,66.77,2147000
KRFT,20150209,66.46,66.82,65.89,66.04,2353200
KRFT,20150210,66.52,67.04,66.00,66.89,2292400
KRFT,20150211,66.89,67.00,64.95,65.07,6447500
KRFT,20150212,65.11,66.19,65.08,66.17,3995700
KRFT,20150213,64.54,64.90,63.46,64.42,7277600
KRFT,20150217,64.00,64.69,63.60,64.27,4019200
KRFT,20150218,64.27,64.87,64.17,64.75,2556900
KRFT,20150219,64.78,64.86,64.01,64.17,2364000
KRFT,20150220,64.24,64.46,63.83,64.42,4451600
KRFT,20150223,64.19,64.47,63.77,63.97,2903700
KRFT,20150224,63.75,64.20,63.29,64.08,2464200
KRFT,20150225,64.18,64.47,63.81,63.97,2690400
KRFT,20150226,64.13,64.13,63.51,63.78,2498000
KRFT,20150227,63.86,64.30,63.59,64.06,1858300
KRFT,20150302,64.15,64.29,63.70,63.80,2090800
KRFT,20150303,63.70,63.83,63.25,63.78,2040000
KRFT,20150304,63.75,63.88,63.03,63.19,1742100
KRFT,20150305,63.48,63.48,62.81,63.10,2308000
KRFT,20150306,63.00,63.15,61.82,62.02,3205300
KRFT,20150309,61.84,62.47,61.81,62.16,2141500
KRFT,20150310,61.92,61.95,61.32,61.39,3746900
