INTC,20110919,21.77,22.50,21.22,19.64,72882600
INTC,20110926,22.16,22.98,21.33,18.92,75564100
INTC,20111003,21.18,22.50,20.40,19.76,72301200
INTC,20111010,22.48,23.50,22.47,20.83,49374700
INTC,20111017,23.32,24.50,23.07,21.30,97023900
INTC,20111024,24.05,25.20,24.02,22.14,77383800
INTC,20111031,24.57,24.92,23.28,21.23,54504700
INTC,20111107,23.70,24.90,23.63,22.23,50669500
INTC,20111114,24.78,25.50,24.02,21.72,61772000
INTC,20111121,24.03,24.15,22.51,20.33,47025900
INTC,20111128,23.28,25.14,23.25,22.04,50140200
INTC,20111205,25.03,25.78,24.38,22.37,49781200
INTC,20111212,24.18,24.29,23.14,20.78,72601000
INTC,20111219,23.39,24.40,23.05,21.82,38121900
INTC,20111227,24.45,24.70,24.18,21.69,22967200
INTC,20120103,24.62,25.45,24.39,22.58,44545900
INTC,20120109,25.40,25.92,25.10,22.48,50688600
INTC,20120117,25.18,26.47,24.97,23.59,72336100
INTC,20120123,26.35,27.00,26.34,23.91,58581400
INTC,20120130,26.51,26.95,26.27,24.11,45864300
INTC,20120206,26.55,27.00,26.36,24.07,35263200
INTC,20120213,26.83,27.50,26.35,24.67,40533900
INTC,20120221,27.34,27.37,26.35,24.07,39998800
INTC,20120227,26.52,27.30,26.45,24.27,37948900
INTC,20120305,26.91,27.17,26.20,24.40,33781600
INTC,20120312,27.00,27.96,26.91,25.00,38700600
INTC,20120319,27.66,27.99,27.54,25.13,24025900
INTC,20120326,28.01,28.45,27.67,25.35,34991400
INTC,20120402,28.04,28.45,27.60,25.31,28971200
INTC,20120409,27.73,28.52,27.41,25.32,31487900
INTC,20120416,28.26,28.78,27.44,24.88,50422300
INTC,20120423,27.33,28.53,27.24,25.59,38722300
INTC,20120430,28.42,29.27,27.84,25.33,37670800
INTC,20120507,27.83,27.98,26.75,25.09,40449800
INTC,20120514,27.35,27.40,26.05,23.67,38947300
INTC,20120521,26.06,26.28,24.92,23.37,41129600
INTC,20120529,26.04,26.32,25.12,22.83,37657300
INTC,20120604,25.28,26.48,24.84,23.98,31846600
INTC,20120611,26.55,27.44,25.96,24.83,35561900
INTC,20120618,27.29,27.75,26.61,24.46,47317800
INTC,20120625,26.60,26.65,25.45,24.20,35122800
INTC,20120702,26.51,26.86,25.93,23.75,21773700
INTC,20120709,26.05,26.42,24.68,22.93,39814100
INTC,20120716,25.23,26.42,24.85,23.17,50703800
INTC,20120723,25.05,26.07,24.79,23.63,35115100
INTC,20120730,25.98,26.35,25.67,24.03,29341000
INTC,20120806,26.22,26.90,26.20,24.62,26024200
INTC,20120813,26.76,26.83,26.19,24.12,26649500
INTC,20120820,26.22,26.34,24.70,22.82,37493300
INTC,20120827,24.86,25.01,24.15,22.74,41727300
INTC,20120904,25.03,25.10,24.01,22.16,51438300
INTC,20120910,23.95,24.60,22.83,21.41,56133400
INTC,20120917,23.29,23.52,22.99,21.19,41381300
INTC,20120924,22.93,23.14,22.48,20.76,47981800
INTC,20121001,22.75,23.17,22.27,20.78,46547900
INTC,20121008,22.62,22.62,21.40,19.68,45259200
INTC,20121015,21.53,22.47,21.22,19.48,65563700
INTC,20121022,21.40,22.02,21.30,20.11,57714800
INTC,20121031,22.01,22.54,21.59,20.21,47569900
INTC,20121105,22.02,22.11,20.80,19.25,48545100
INTC,20121112,20.88,20.91,19.77,18.68,47839300
INTC,20121119,19.99,20.45,19.23,18.25,75631200
INTC,20121126,19.69,20.19,19.42,18.11,54304300
INTC,20121203,19.88,20.36,19.50,18.66,48483700
INTC,20121210,20.15,20.99,19.98,19.00,40484300
INTC,20121217,20.55,21.31,20.36,19.22,45072800
INTC,20121224,20.65,20.93,20.21,18.72,23573200
INTC,20121231,20.25,21.48,20.16,19.58,39989700
INTC,20130107,21.28,22.07,21.02,20.36,41776000
INTC,20130114,21.98,23.06,21.03,19.67,70251900
INTC,20130122,21.28,21.29,20.88,19.40,64897300
INTC,20130128,21.01,21.46,20.99,19.77,62730700
INTC,20130204,21.30,21.38,20.70,19.64,33989600
INTC,20130211,21.00,21.30,20.92,19.76,27525400
INTC,20130219,21.18,21.21,20.10,19.10,43117600
INTC,20130225,20.57,21.19,20.23,19.67,47248600
INTC,20130304,21.16,22.04,20.96,20.19,42180300
INTC,20130311,21.53,21.85,21.27,20.00,35433800
INTC,20130318,21.24,21.49,20.90,19.95,34205900
INTC,20130325,21.39,21.98,21.08,20.43,37749200
INTC,20130401,21.67,21.70,20.75,19.59,32785900
INTC,20130408,20.89,22.42,20.80,20.28,51231600
INTC,20130415,21.50,22.45,21.36,20.99,61605100
INTC,20130422,22.48,23.87,22.35,21.89,76029600
INTC,20130429,23.44,24.22,23.40,22.62,49111200
INTC,20130506,24.17,24.57,23.85,23.13,29680800
INTC,20130513,24.41,24.49,23.78,22.70,32977700
INTC,20130520,24.08,24.53,23.58,22.59,37584600
INTC,20130528,24.16,24.71,23.89,22.93,34225100
INTC,20130603,24.88,25.98,24.22,23.22,54780700
INTC,20130610,24.71,25.14,24.40,23.53,26772700
INTC,20130617,25.11,25.68,24.09,22.85,47896200
INTC,20130624,24.08,24.41,23.41,22.88,44667900
INTC,20130701,24.35,24.42,23.45,22.72,23496400
INTC,20130708,23.86,24.00,22.64,22.57,45895900
INTC,20130715,23.84,24.43,22.81,21.75,45592200
INTC,20130722,23.07,23.26,22.63,21.96,64575500
INTC,20130729,23.17,23.50,23.00,21.92,43230400
INTC,20130805,23.00,23.02,22.31,21.46,26600200
INTC,20130812,22.48,22.74,21.89,20.89,28670400
INTC,20130819,22.08,22.70,22.05,21.40,29673800
INTC,20130826,22.40,22.52,21.90,20.96,30039200
INTC,20130903,22.21,22.82,21.97,21.61,28632100
INTC,20130909,22.72,23.46,22.60,22.35,39188800
INTC,20130916,23.63,24.09,23.35,22.66,34987000
INTC,20130923,23.70,23.85,22.88,21.91,25530900
INTC,20130930,22.72,23.17,22.50,21.75,27804400
INTC,20131007,22.71,23.26,22.48,22.18,32321500
INTC,20131014,23.09,23.98,23.03,22.77,35226300
INTC,20131021,23.94,24.24,23.56,23.11,40636800
INTC,20131028,24.18,24.73,24.17,23.20,35767700
INTC,20131104,24.32,24.40,23.77,23.18,26429800
INTC,20131111,24.04,24.62,23.93,23.60,24621100
INTC,20131118,24.61,25.29,23.84,22.97,38366000
INTC,20131125,24.02,24.02,23.50,22.94,29053000
INTC,20131202,24.00,25.25,23.40,23.89,40704700
INTC,20131209,24.84,25.08,24.16,23.38,23009900
INTC,20131216,24.33,25.35,24.33,24.12,36632100
INTC,20131223,25.27,25.80,25.18,24.64,17551500
INTC,20131230,25.67,26.04,25.47,24.81,25556300
INTC,20140106,25.77,25.85,25.25,24.57,25898900
INTC,20140113,25.63,27.12,25.25,24.88,66682900
INTC,20140121,25.79,25.80,24.79,23.88,41529000
INTC,20140127,24.77,25.05,24.40,23.62,29079500
INTC,20140203,24.50,24.51,23.50,23.52,38995500
INTC,20140210,24.11,24.76,24.06,24.06,22363700
INTC,20140218,24.67,24.96,24.35,23.73,23549400
INTC,20140224,24.51,24.98,24.41,24.06,21970200
INTC,20140303,24.55,24.85,24.30,23.94,23634200
INTC,20140310,24.61,25.00,24.40,23.80,24172000
INTC,20140317,24.64,25.68,24.49,24.45,34594000
INTC,20140324,25.21,25.81,24.92,24.89,29159200
INTC,20140331,25.65,26.73,25.62,25.42,32415800
INTC,20140407,26.30,27.09,26.17,25.44,43518800
INTC,20140414,26.31,27.24,26.14,26.27,42294600
INTC,20140421,27.05,27.05,26.19,25.51,26924300
INTC,20140428,26.17,26.70,26.01,25.66,25094600
INTC,20140505,26.16,26.53,25.99,25.77,22348200
INTC,20140512,26.41,26.54,25.74,25.30,24142900
INTC,20140519,25.75,26.30,25.75,25.76,19358400
INTC,20140527,26.33,27.32,26.18,26.77,29675400
INTC,20140602,27.31,28.21,27.12,27.60,27295100
INTC,20140609,28.10,30.06,27.72,29.27,51068600
INTC,20140616,29.72,30.20,29.67,29.59,33250700
INTC,20140623,30.10,31.00,29.85,30.31,36343600
INTC,20140630,30.87,31.36,30.66,30.51,21766800
INTC,20140707,31.09,31.45,30.44,30.62,28128900
INTC,20140714,31.41,34.74,31.16,33.02,67652700
INTC,20140721,33.55,34.83,33.54,33.56,33176700
INTC,20140728,34.23,34.57,33.61,33.06,31760000
INTC,20140804,33.79,34.09,32.39,32.16,33664600
INTC,20140811,32.82,34.23,32.68,33.71,28570100
INTC,20140818,34.26,35.20,33.98,34.47,28403200
INTC,20140825,35.09,35.15,34.61,34.45,21331900
INTC,20140902,34.76,35.12,34.43,34.52,26809400
INTC,20140908,34.96,35.56,34.50,34.15,23167700
INTC,20140915,34.71,35.22,34.23,34.35,28050800
INTC,20140922,34.78,35.03,33.63,33.79,26097800
INTC,20140929,34.06,35.00,33.26,33.57,31621900
INTC,20141006,34.15,34.48,30.50,31.48,38871400
INTC,20141013,31.72,32.67,29.65,30.95,57675600
INTC,20141020,31.04,33.33,30.90,32.73,28119300
INTC,20141027,33.08,34.01,32.40,33.55,35506500
INTC,20141103,33.81,34.78,33.19,33.34,30190000
INTC,20141110,33.43,33.97,33.00,33.71,23546900
INTC,20141117,33.82,36.46,33.76,35.34,37665000
INTC,20141124,35.89,37.69,35.84,36.98,26398700
INTC,20141201,37.21,37.90,36.90,37.40,26759000
INTC,20141208,37.46,37.73,36.22,35.97,27706500
INTC,20141215,36.39,37.16,35.33,36.11,40470400
INTC,20141222,36.39,37.74,36.39,37.28,19385700
INTC,20141229,37.45,37.52,36.11,36.10,17854100
INTC,20150105,36.20,37.11,35.26,36.50,29193800
INTC,20150112,36.90,37.49,35.51,36.19,41024600
INTC,20150120,36.10,37.03,35.57,36.19,30652200
INTC,20150126,36.19,36.30,33.00,32.80,38516200
INTC,20150202,33.06,34.05,32.61,33.30,29888100
INTC,20150209,33.00,34.37,32.67,34.36,21072800
INTC,20150217,34.40,34.75,33.91,34.41,17835000
INTC,20150223,34.40,34.50,33.21,33.25,26043000
INTC,20150302,33.29,34.50,33.08,33.19,25726900
INTC,20150309,33.20,33.27,31.50,31.70,41444400
