CHK,20141006,21.69,21.88,18.42,18.88,18425000
CHK,20141013,18.90,21.21,16.69,20.06,23793600
CHK,20141020,20.16,22.58,20.05,21.49,15369800
CHK,20141027,21.02,22.22,20.35,22.07,8711500
CHK,20141103,22.44,24.11,20.95,23.29,14266800
CHK,20141110,23.81,24.22,22.39,23.10,11870500
CHK,20141117,23.46,24.43,22.73,24.04,11435600
CHK,20141124,23.92,24.30,20.24,20.16,10736400
CHK,20141201,19.99,20.30,19.14,19.20,13175000
CHK,20141208,18.98,18.98,16.41,17.16,17052600
CHK,20141215,17.45,19.92,16.90,19.76,20741200
CHK,20141222,19.00,20.35,18.30,19.61,14387700
CHK,20141229,20.00,20.16,19.04,19.66,10809100
CHK,20150105,19.33,19.34,17.56,18.28,12369500
CHK,20150112,18.23,19.14,17.42,19.03,17253200
CHK,20150120,18.44,20.16,18.14,19.66,14529500
CHK,20150126,19.62,20.38,18.63,19.18,11653600
CHK,20150202,19.56,21.49,19.45,20.79,15054200
CHK,20150209,20.96,21.24,19.61,21.08,9968200
CHK,20150217,20.93,21.29,20.07,20.30,12388000
CHK,20150223,19.95,20.05,16.63,16.68,30233500
CHK,20150302,16.68,16.74,15.07,15.17,31616400
CHK,20150309,15.07,15.12,13.68,13.84,30811300
