QCOM,20141006,75.00,75.44,71.20,70.40,10316500
QCOM,20141013,71.18,72.88,69.36,71.59,11315700
QCOM,20141020,72.05,76.01,72.00,75.12,7668400
QCOM,20141027,75.86,78.53,75.27,77.60,6384800
QCOM,20141103,78.31,78.53,67.67,68.46,26751400
QCOM,20141110,68.91,71.21,68.49,70.03,10248500
QCOM,20141117,70.62,72.06,69.60,70.64,11325300
QCOM,20141124,71.70,73.00,71.18,72.48,8678900
QCOM,20141201,72.46,74.84,71.29,72.95,11137300
QCOM,20141208,73.22,73.51,70.58,70.17,8329600
QCOM,20141215,70.85,73.73,69.59,73.00,11827100
QCOM,20141222,73.58,75.72,73.45,75.18,6064600
QCOM,20141229,75.00,75.60,73.75,73.85,6629400
QCOM,20150105,73.71,75.30,72.74,73.99,10627100
QCOM,20150112,74.14,75.05,70.12,70.88,11553600
QCOM,20150120,71.75,73.21,69.95,71.76,11909400
QCOM,20150126,72.17,72.90,62.39,62.10,21969500
QCOM,20150202,62.49,67.99,62.26,65.97,14584300
QCOM,20150209,68.16,70.95,66.96,70.47,17204000
QCOM,20150217,70.76,71.72,70.11,71.11,8826000
QCOM,20150223,71.26,72.57,70.36,72.09,9892700
QCOM,20150302,71.80,72.90,70.51,71.51,9077600
QCOM,20150309,71.64,74.09,71.64,71.89,20734600
